ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater
4ab5f6c36b3e11d0cdf61a15cb56df2496295c0e6cc64ef9634c34a21bbaa981,0.0453321612934224,0.8525690999888375,1,145.73285714285714,7,0.1342857142857142,596.52,0.0303081304639562,100025,1858.0549868131868,3,631.33,25.46,0.3257142857142857,41.40714285714286,24.360426779755567,94.33546046210228,77.0,4,1084.6,203.06238435265345,2,2,0.0189614372730132,13.128857142857148,0
51d026e6e6674157fb077a7c89a7e8c70480f313b683ac8ef53090f39de61954,0.0,0.8921933085501859,0,83.50999999999999,1,0.0,397.4,0.0,100002,572.6,0,135.41,2.19,0.35,131.22,31.9529056271962,227.3948577605489,0.0,8,83.51,0.0,1,1,0.0,10.621999999999986,0
25801fb6eb1384cdbcc6ec9ae3243a91fd184b2352fec2ab3b25688392706240,0.0185994606156421,0.8704724761910512,0,142.39,5,0.124,476.0,0.0543698503511665,100015,2603.61567884058,2,348.58,14.07,0.454,32.33,21.359508528786684,67.27334073657252,0.0,14,711.95,135.33588006695967,3,3,1.852361694884956,16.15119999999998,0
a8edbaa0920fc591120cd25444a57ed19a1924118823a3a5cc1e7c8179e437a0,0.0314759070742305,0.8093643140683134,0,203.682,5,0.1,815.0,0.061183970583932,100010,1706.5803669841268,5,573.1,25.34,0.462,42.968,29.96690588322693,113.49480360527892,174.0,5,1018.42,266.9799257882996,1,1,0.0,18.3314,0
6af3b88d4db3e0c617bd927f3a8f368d35f560f4f809fd924038b3792b67b103,0.0746295793119808,0.782770574577622,0,134.768,5,0.078,610.0,0.1286008299095965,100004,4473.680416666666,3,463.94,19.47,0.344,47.260000000000005,20.898940289008387,106.13704552176038,86.0,15,887.54,155.97737041727663,3,2,0.6802724815545329,14.985399999999991,0
156d903f7276e6a56f45764d2de09fd1b5afa7698584e7a356a244c14db35d99,0.0,0.929938110827674,1,79.73333333333333,3,0.4766666666666666,625.0,0.0283911671924289,100021,538.5802380952381,0,144.59,4.34,0.4833333333333334,43.54333333333333,27.105146390823688,105.91361940384536,0.0,18,239.2,33.863935659861454,3,3,0.0624142661179698,10.364666666666636,0
6fe101fab05d0b398bfc2c126f9bfae836c1e12593bd297cfa79fa2423925402,0.0531699320637101,0.8282361981871635,2,137.86,6,0.0883333333333333,515.0,0.0630214184618142,100002,2828.243906084656,0,465.15,14.89,0.3033333333333333,31.35333333333333,22.492432577815304,84.98165198338636,0.0,15,827.18,159.85955034742514,4,3,0.0181576455195412,12.566833333333326,0
6625aea41e8f5be87a724ac976d733d8629733da2dc54aaf97ea6d38228e7ffb,0.050171859669031,0.8134722985766117,3,170.88333333333333,6,0.215,529.0,0.0594272895188667,100027,2053.88126702509,5,631.9,30.48,0.2883333333333333,57.620000000000005,27.42144413591986,122.74017927530116,0.0,5,1085.3,137.2129935797523,6,3,0.0084880843973884,20.98616666666668,0
7efec173ef252d1fd9e8922e8f564f7679a34af4fbd41d92af5a5d1f89d7cbfd,0.0,0.8719961720623086,1,83.46666666666665,3,0.11,669.51,0.0117899249732047,100015,2072.0079166666665,0,726.57,15.0,0.2966666666666667,49.06666666666666,28.38889086174164,128.22041847939133,90.0,4,250.41,219.76313913781365,2,2,0.0152217911958171,13.143999999999986,0
56c4aa0c53af71e70c208c91b545c4b57fbc1dfbe49a6a0e5e04e9930eb52e12,0.0,0.9396551724137931,1,140.0,1,0.0,391.94,0.0,100029,1783.9799999999998,0,713.51,13.57,0.6,23.52,6.0586402130128425,40.50284526322522,0.0,4,140.0,0.0,1,1,0.0,11.136000000000024,0
3e002a105bdbfe128eacf4a920180d8e781fdb8d75ce7777ad03012f21001803,0.0553228245573755,0.741471991649881,8,216.268,15,0.174,683.81,0.1266077444956633,100029,3358.641805783393,10,923.18,68.35,0.2973333333333333,60.77066666666667,39.90021657729026,139.07927298696987,192.0,1,3244.02,269.48795928293964,19,4,0.0208964436440699,19.885133333333325,0
1afb4b67a9480076e99246373df4c8050c5d3cb2f12eb04a6bf867fedb3a71fe,0.0465202828433197,0.8643338786258629,0,95.0,2,0.12,450.0,0.0269121813031161,100021,3961.9877142857135,0,261.2,5.1,0.365,37.015,56.14585864651477,164.6005044032055,0.0,11,190.0,77.87435961798404,1,1,0.0,10.764999999999986,0
71ca6594bb3a77494fe438d439346add5625d8e50ef1fa63210cda3d50cf1040,0.0501002004008015,0.8997133936226195,1,104.6,4,0.19,375.0,0.0266272189349112,100004,1739.2538257575757,1,359.33,10.66,0.405,17.0175,16.889261022430645,54.573211182837234,0.0,10,455.13,101.5222479187442,1,1,0.0,11.620500000000009,0
d946bf4f768c2921a20e39a61d4dd142ed722eebf7103d68550a075a2a9420df,0.0318316519318535,0.7575327394879475,12,186.48166666666668,12,0.1225,997.6,0.128287369011299,100021,2096.3932671421576,7,766.11,52.0,0.2799999999999999,62.22583333333333,37.5109365478067,138.79561239471536,69.0,1,2251.78,234.92920454890827,16,6,13.222613951630027,19.665166666666668,0
6dea4b7145ecd9cf3af86dce269e0b517ae9e314b4ca1e3f183d24ee0de7f8e9,0.0,0.8228043143297381,0,319.0,1,0.32,157.2,0.0416024653312788,100006,1460.588928571428,1,552.72,12.34,0.67,50.63000000000001,25.49489819811245,124.0224010817337,0.0,6,319.0,0.0,1,1,0.0,18.82300000000004,0
b78b18baf3c5ba7ddcf228545c699e2639b997ab7b4c53e9c2786ac32d47f256,0.1299434668766827,0.7661085972850679,2,93.375,2,0.0,825.0,0.1551745313510019,100027,573.3125,0,375.71,8.33,0.205,84.38000000000001,48.10346226985709,171.52523508972064,0.0,10,298.75,110.1172089306658,2,2,0.0156249999999999,13.400000000000006,0
62990af656a453c200a37e38813df7b1a1e45c1f1020fe57fb8a35b6c9b7fa8c,0.0,0.8073089700996677,0,265.0,1,0.0,379.4,0.0332225913621262,100002,540.5988888888888,1,109.82,5.25,0.29,174.74,41.93422460855496,236.027723571155,0.0,19,265.0,0.0,2,2,0.00572680788897,19.948999999999984,0
a14579996f30007d0e66365b6b57ee9a8e2ae0f5bdda3d0e870e5921fa7ade40,0.0,0.779034485833283,7,187.8615384615385,13,0.1584615384615384,1071.4,0.0712268941770738,100006,2329.52911937417,6,978.96,56.22,0.3915384615384615,50.67,43.372195577253706,139.92553575432268,286.0,2,2442.21,189.8037992595944,8,4,0.0088965420795223,15.761538461538455,0
90fc785f12223fcee9e75f0109912f0f8fedb0c4fa9c4865fed5ec6af5f68d14,0.0070755754217004,0.8169549054173053,0,379.063,10,0.331,148.29,0.0659453988416574,100013,2341.584063076055,20,960.88,85.88,0.313,52.522000000000006,33.41736889614816,132.45971519404358,0.0,1,3802.62,415.23399020716806,8,2,0.0022831225767861,23.99080000000001,0
58b4df85315892df07f85114c5013e81fe7f8c3a7a7c3d508229a157f3c739f0,0.0,0.8837675350701403,0,182.0,1,0.0,375.0,0.0,100015,775.6815384615385,0,96.19,2.98,0.41,131.74,34.512065954860944,162.27416735520177,0.0,12,202.0,0.0,3,2,0.0310159156845711,16.730000000000018,0
8112121a5075112e4ef9e792ec2e3b14720481c95ee77377fec053285075e4b4,0.078106353020051,0.7619516524460744,0,195.8283333333333,6,0.0233333333333333,414.54,0.1328479786936234,100012,3032.3542436737976,4,993.61,37.1,0.5,42.82666666666666,30.65200222414929,106.43572341901422,0.0,2,1243.0,151.59416126089104,5,3,0.0059499518207716,15.0495,0
bce7f2afb9cff25479be60e613e700615afa336868c0609ab05bc52af1516115,0.0,0.5323076923076923,0,60.0,1,0.0,350.0,0.1569230769230769,100009,1371.0125,0,102.79,1.63,0.21,49.7,26.32250901674572,111.66303683448588,0.0,20,60.0,0.0,1,1,0.0,10.465000000000003,0
335a71e92f561b95f44456f917cb39fa430b6f9175ebc722e6515b3d2ea4214f,0.0327392201813765,0.8480007034342262,4,148.26,7,0.2285714285714285,712.8,0.0439824535872193,100029,2089.0160335976493,3,1040.87,37.87,0.5842857142857143,31.945714285714285,29.52907047196717,101.4121067651537,205.0,1,1051.82,149.7034524481352,6,3,0.0417872122173995,11.267000000000005,0
13d9fc4db6dcd1185f750ce7b86148bee668c70586772f2a08b7ee5428f06733,0.0,0.8714011516314779,0,308.0,1,0.05,375.0,0.0,100015,623.2420000000001,1,170.9,6.29,0.61,35.96000000000001,48.21553459697287,118.10109062458464,0.0,17,308.0,0.0,1,1,0.0,15.714,0
07ddc2bf967e093c78308de674efda9e2a6010c577202075534d3cfb0d7fa05e,0.0106364874063989,0.8659769873330608,0,118.67,8,0.0425,918.68,0.0227860397036059,100029,5854.022909428958,2,833.99,27.17,0.30125,27.6425,12.37473120398079,58.323313090536566,209.0,5,949.36,130.66300560470904,8,4,0.0046102633744855,15.072125000000003,0
f4737f6067a60e6241d6494a9f2b7f09a97f698332c7c31debcb3c22611e5085,0.0,0.9221555702083544,0,127.32,8,0.28375,708.08,0.0,100018,1475.385735576923,6,564.84,27.58,0.20875,33.365,19.914175360707965,77.88166141201425,232.0,11,1062.57,81.01937598490686,9,3,2.8687291612824297,16.95162500000001,0
d7e0e6b7371304cbaf1dcec1670aa27a6b1609335e07c374067f069af931d076,0.0,0.852355486906303,0,167.43,4,0.09,434.18,0.0210502795376572,100018,2187.311222916667,2,865.18,25.66,0.4125,49.285,33.10647970947671,128.53123480055672,0.0,3,669.72,209.04049078298988,2,2,0.0011714321145124,13.136749999999992,0
2306d383bd7fea3729916680ace347cf6e7711167a3fd51b33fff23247c7178f,0.015687751004016,0.8612956005840811,0,161.2425,4,0.125,404.85,0.0233812671038364,100003,4469.118711309524,1,406.01,13.22,0.5725,50.2375,31.163781983776666,126.98767115769488,0.0,18,645.0,143.76585476158166,1,1,0.0,17.136000000000024,0
e0f7e48f4e8cdde90b3a12c893ada1c19e25abb12efd40e7d45360ef6a7f1b67,0.0,0.8990228013029316,0,154.75,1,0.17,375.0,0.0325732899022801,100015,222.165,0,184.82,3.4,0.86,39.21,100.31011773054875,199.47104441474352,0.0,15,154.75,0.0,1,1,0.0,10.954000000000008,0
23ba394207e1372339ebddca9ec8a5c2a178f6b3d6cd246daf20a979e6d2b9ab,0.0208788445528687,0.8608707085826464,0,393.633,10,0.139,597.57,0.0049697943247911,100025,1329.4614524562317,13,549.23,68.66,0.292,36.047,18.22552114258605,75.61312269747779,0.0,9,4110.35,174.9787819170507,7,2,0.0003170373279297,28.573800000000013,0
27ec271dbaa3b6f34c85c06023a769bb964b715987b158c628a2a604c00005d9,0.121489772794856,0.8108741704798772,2,243.954,10,0.1399999999999999,1004.8,0.0661982956039108,100006,2185.062959267538,6,963.25,52.3,0.5509999999999999,47.038,25.57873697747718,116.00906191911754,59.0,2,2439.52,259.0376562706668,7,3,0.0175272199265764,14.579900000000004,0
252b0bb06d2b3809ec802ab06fcfa234f6c470c184d56d07859083b6fddd1428,0.0,0.8444924406047516,0,219.0,1,0.38,460.4,0.0874730021598272,100029,833.0767857142853,2,505.54,11.66,0.8,64.64,31.68648387102677,125.40017693399808,36.0,6,219.0,0.0,1,1,0.0,29.041,0
bf318d1b790ceaadfefc7927e54044271f456e6ebfbeaffb571742cb3ce409eb,0.0640450877417701,0.8603773584905661,0,311.0,1,0.1,325.0,0.0,100004,317.7190476190476,0,87.39,4.51,0.62,79.06,32.100972591880165,148.89990212545348,0.0,16,314.0,0.0,1,1,0.0,15.614000000000004,0
108886e4f365e77f6f89c7177849c4a3ced843cdbfe3ed5e83f724e0c9fc7ae0,0.030388994390588,0.5288373223312351,5,77.582,5,0.24,974.97,0.3819623368318803,100012,661.7657,1,699.77,20.2,0.126,125.758,51.7632014600696,307.5904722362695,180.0,3,387.91,188.9312585136488,2,2,0.005835262345679,11.991400000000004,0
b1e7f93749e9e4176473753ad8f0022dc3f543237d988f793d664ac315c22e33,0.0239652982481366,0.8794034623146668,1,134.66666666666666,3,0.08,691.96,0.0465493040483301,100012,683.4326666666666,1,312.79,9.48,0.4200000000000001,44.11666666666667,31.326522416343792,123.38897284171485,143.0,12,404.0,109.04106344291388,1,1,0.0,12.744,0
e1e9d2cfd334ae6b093d3de9497ee2174d0e92a013cb9dc4114f74d9abc4a774,0.0,0.8440366972477065,0,51.0,1,0.5,350.0,0.0642201834862385,100010,1181.6750000000002,0,133.17,1.84,0.08,102.54,37.083421246883645,149.34501336739666,0.0,12,51.0,0.0,1,1,0.0,11.049000000000008,0
d5adbb2afb45d38ad0e0b405dbec447bd3daba9ad203f10aaf91e4fe5efd68ae,0.0,0.8420576384567751,0,117.89777777777778,9,0.0688888888888888,570.0,0.0208026147076626,100010,1655.3802217412217,5,962.42,36.0,0.2277777777777777,34.02111111111111,25.37614292333688,81.6023647491238,70.0,2,1061.1,98.2054589220029,3,2,0.0012173197681439,15.232000000000005,0
9ba200d167996b1d3e02376b0953d0d3bef313d9d2dcc98d086349c6f2b99f39,0.0,0.8968127972147588,1,102.265,4,0.0725,976.0,0.0,100004,1910.5890654761904,3,387.15,15.79,0.13,48.9675,21.47482105360736,94.05890382832057,160.0,14,629.22,90.7962746506248,2,2,0.0021556122448979,17.253500000000003,0
fb149da74f8f306fb5af037c4a78e4078f89b1f519a68620f4cd95aa4163fc8a,0.0772260406208973,0.9041769041769042,0,162.0,1,0.0,370.0,0.0,100002,572.8976470588236,0,70.42,2.32,0.75,97.86,71.9894624316996,231.39319615128903,0.0,20,162.0,0.0,1,1,0.0,12.948999999999998,0
654327c53fbf86b6fbe83d8738ff2813c4174155d3f19a1bed4811d7460fa6c0,0.0,0.9333653033247132,0,30.433333333333334,3,0.25,867.0,0.0,100025,10144.9725,0,687.3,12.26,0.0833333333333333,4.846666666666667,3.1500825191642203,11.947236282260564,257.0,5,125.31,56.20422028789218,1,1,0.0,15.03133333333333,0
b853dfe15e751acf4d32fb3c0028ec4d002498fd5fde0801a5bc17fe3e2f9966,0.0710252494761887,0.712253829321663,0,203.8,1,0.12,350.0,0.149890590809628,100006,1086.855882352941,1,95.3,4.49,0.28,75.55000000000001,56.288522141390935,167.3887483994816,0.0,23,203.8,0.0,2,2,0.0634842368319877,28.15900000000001,0
887493418eeb1b8c61b14782a2769f316a3242d09568380a20df11cfa8236b57,0.0234741784037557,0.8404503817743711,1,203.75,4,0.11,458.2,0.0439050701186623,100002,1366.1302507215007,3,387.58,17.66,0.3725,59.9075,24.947731620655084,120.7171713698498,0.0,8,815.0,115.15740611165803,3,2,0.0011111111111111,15.943500000000014,0
6999a2e9b066e08f394081ecebf5a377326cf4c061978a099930427e7f05b908,0.10149858241047,0.7495482269070287,0,227.33666666666667,3,0.11,843.14,0.1393820332169297,100006,1551.5859161490678,2,543.14,17.23,0.3833333333333333,38.32666666666666,39.11915824013841,108.34282898359318,77.0,7,682.0,371.3409068844812,4,2,0.0097642519020762,16.49366666666664,0
0e5b083c356ba240af4318bace290b121b31d3044db6e3b395502ab976aa5257,0.0940298284350227,0.7127397553949514,6,186.4109090909091,11,0.0845454545454545,1585.28,0.177160015266296,100006,1696.8476285014003,5,1117.5,53.78,0.4754545454545454,45.70636363636363,41.37116714114303,111.81462575012593,372.0,1,2151.52,169.01796003627638,13,3,0.0229222273535111,13.314090909090934,0
297025c870b1c9f65ca8f4fbabe6708318569285261ba5a17c89c3ed9ff41911,0.0,0.8907455953442622,0,271.0,4,0.1175,800.0,0.0148585809456431,100002,554.8983373015873,2,699.22,25.15,0.505,103.8025,30.213260347521995,166.54636239368313,0.0,4,1084.0,172.72354135690458,2,2,0.0229568411386593,16.111499999999992,0
7a2b21100b20f7051b26f569bb4da38ca31ea54efb8889c6718fd95f9ee803b4,0.0063717806578226,0.9124878581886277,2,132.46666666666664,9,0.4044444444444444,866.2,0.0076408787010506,100025,4212.590900039825,1,948.24,31.96,0.3477777777777777,34.73555555555556,8.88268991487568,62.6718293242399,183.0,2,1192.17,82.43586453538879,4,2,0.0025312899587576,14.059555555555557,0
69baaabccf6ade7ca33f58ded9b9863d237ab7c669f0d4bea48d4f6038c55c3a,0.0467289719626168,0.8302328628733985,0,198.0,2,0.05,340.0,0.0914987509352134,100006,757.4882500000001,1,102.42,6.48,0.51,45.17,45.71753152203351,127.50409889818722,0.0,15,396.0,136.19063374663816,2,2,0.0249307479224376,16.250500000000002,0
1dfb410334aad8157045c1a9cb0e695fa8eef5f29af4547ee161b32d3408afa7,0.2006823198876177,0.8231511254019293,0,19.0,1,0.0,650.0,0.1157556270096463,100027,1029.28,0,304.65,3.51,0.07,125.95,33.611599612392794,246.09522159819247,0.0,7,19.0,0.0,1,1,0.0,9.966000000000008,0
dc7cd1d5c61e630185ac1b9b4bf4427d8bd4e95ed0fd57a7e95dd3d482622135,0.0,0.7865802134354103,1,210.83,5,0.03,611.36,0.0618497109826589,100010,1096.9373472357986,3,642.09,25.42,0.288,61.938,18.42497708978636,110.62430964750423,0.0,3,1054.15,209.26284390887724,2,2,0.0180767064880614,18.18980000000002,0
5cacb562854dae3f9700bca24c73d24dd9416b6878108125dcd0835e55f0bcb0,0.0684700888574813,0.7700720357012102,0,186.3333333333333,3,0.12,408.46,0.1319444444444444,100018,599.2353846153846,2,130.79,10.58,0.41,55.13,35.455271026864345,142.98007614383445,0.0,7,627.0,218.2068857411338,1,1,0.0,16.084999999999997,0
c72f17b8a1db97f5d3c7d0b216d42c4f982ab23b68ad8990d483eebb220a857a,0.0,0.9566929133858268,0,13.6,1,0.0,550.0,0.0,100015,2324.64,0,242.89,2.58,0.11,142.21,43.939661015485,262.2980099946547,0.0,2,13.6,0.0,1,1,0.0,9.988,0
57438a38607e8d101ec8bb348b2628c86ed06344f6654d16214d5c356871b26c,0.0319531294732905,0.8190650724889805,3,177.2625,4,0.2475,62.52,0.0488328931141989,100002,6242.295738636363,1,719.79,21.91,0.2875,36.065000000000005,15.837777961208438,73.60786560624717,0.0,1,709.0,190.5967268804462,3,3,0.029572940287226,16.330000000000034,0
52ba7d24a8ce107396c623dcf3c3e981f3b6e1da65413fefcda55ba6566f63fb,0.003010533857969,0.7974532130417067,1,408.87545454545455,11,0.1309090909090909,368.11,0.0531129556327884,100003,1137.4845771799626,17,719.79,83.04,0.5499999999999999,54.79363636363637,36.53297701837148,127.51375158891396,48.0,1,4521.28,370.8886622569333,9,4,0.1069973595926881,20.36272727272728,0
8414de163d7de8d3d5c189e8409ad56f18f5ba3d2778c6b1230c0e683f57e4f6,0.017936612445974,0.8807896694712873,4,102.22923076923075,13,0.133076923076923,1071.4,0.0138802047884838,100002,3737.0284984381215,1,1115.84,38.51,0.2423076923076923,24.69076923076923,11.215454418519576,57.58350518663602,215.0,2,1328.98,69.70785936825433,8,5,0.0154994016186525,13.4713846153846,0
e8e03f433f7864630e8d11cf1bebd6b85d7e68397cc1b954bb1af4cf17641b4a,0.072056663527664,0.8601663842680063,1,171.86666666666667,12,0.17,810.85,0.023004164871903,100004,1670.2386415115852,10,544.78,55.88,0.3158333333333333,44.03583333333333,29.36023241233107,99.5467967636273,140.0,7,3343.14,70.56056007527809,3,2,0.0206000584323926,17.895083333333332,0
9470b3e591ea6222cb6dd29f10610a3965d00f7acaf2a04b7177cb48064609ee,0.0,0.8654970760233918,0,263.0,1,0.15,400.0,0.0,100021,3544.9688888888872,1,508.02,10.66,0.6,21.090000000000003,7.46372352971391,37.19137295082472,0.0,10,263.0,0.0,1,1,0.0,19.742999999999995,0
5e44e9748f05b708901caf8423c2e86515e17646cadc0057d0818a9d49782d41,0.0096152150452565,0.8792223618712124,1,126.38666666666666,12,0.2033333333333333,1069.68,0.0129862404600567,100002,2331.3987142857145,7,934.75,44.36,0.2183333333333333,38.865833333333335,20.562010444954225,88.7200242711791,0.0,2,1516.64,152.71445235721217,12,3,0.0017406556356114,15.029000000000003,0
177cfb0115d83a0ffbd9a396043fbc2a79e6f8041e697e2ae820fa55b70bf7b7,0.0,0.8405022113291656,0,139.07833333333335,6,0.1516666666666666,767.0,0.0087453137879381,100015,1988.7747510351965,2,390.57,15.9,0.1583333333333333,59.65833333333333,20.13609078549412,112.06034025172248,0.0,11,834.51,140.9842474268795,5,4,0.0532699766058642,16.377833333333328,0
c8b5ca358eaeb5ea738cb2ab4d0881fde9765722e65eddd8f1819e379f49746d,0.0,0.6914893617021277,0,165.0,1,0.11,350.0,0.0460992907801418,100027,968.3244444444442,0,67.07,2.32,0.69,150.09,60.92983432299303,300.75351046804144,0.0,18,165.0,0.0,1,1,0.0,10.97,0
b42870aceb3f0c783aed1dc2e8b4bccbe89fd2647ed15c31d531396dfd70cc52,0.0524268244112873,0.8677682979328554,1,194.784,5,0.264,895.0,0.039571650564151,100013,1029.10685509839,2,437.94,18.97,0.688,51.526,42.760735878727615,130.90268205789752,70.0,7,973.92,170.98288914895173,5,2,1.7556250000000002,15.604800000000006,0
f6001c26805829396c19d5f65545adf8385b2ae681301059885d5f3c4dcb46b6,0.0604319017214865,0.8385327523217323,3,300.05,6,0.0699999999999999,573.19,0.0463304973843188,100015,2314.973100094191,8,680.97,42.44,0.38,53.76833333333334,22.9316301715402,112.51982236798224,3.0,6,1808.46,290.5357810293032,9,3,0.0299862825788751,23.0055,0
8b0a5c3f6aad2ee5973a651e7ab53d6e3bfdbe18b70b60e50ef4fa881422a036,0.0,0.861923611243268,0,136.3,2,0.105,700.0,0.0142602495543672,100009,1574.6480263157894,0,157.18,4.3,0.22,91.84,26.500300428614207,164.78554746705657,0.0,13,272.6,13.111102172493323,3,3,0.0111563292029076,14.387500000000005,0
9c4b750f2b2d6aa695f2f36150dcf45082608218b4482157b311b4ac32fbae88,0.048531103989207,0.7752066915431314,1,68.75166666666668,6,0.21,1175.0,0.1204019119230724,100015,5685.0335000000005,0,258.04,9.66,0.1066666666666666,44.185,30.57408085274692,113.5573198900372,0.0,8,600.21,124.12501588618176,6,4,0.0077421338561227,13.983166666666657,0
6763c8f9a89e938fef11a64522b33f13496f594f03e7f6114125ca7ca4e84ffa,0.0509362516282928,0.8142247739592272,3,246.41875,8,0.145,926.57,0.0402154026659185,100010,1961.3184219898496,5,591.45,38.83,0.40625,66.32625,23.26501558588124,128.0659347880299,185.0,5,1971.37,220.6496300151121,8,5,0.0564733218936844,21.794875,0
d1dc13d2ed873bb7abcc5c8345aca67079d0bb5b6f5e9f4c0778d5ef621b962c,0.0256711312415226,0.8211590630141561,0,163.46285714285713,7,0.0257142857142857,947.64,0.0416979119736912,100015,3894.2467000938304,4,705.11,30.02,0.2928571428571428,40.81571428571429,24.91019190156793,96.70245802609824,255.0,6,1256.65,113.97956130669114,1,1,0.0,14.186714285714295,0
91ab1a1f7bb07caf6c1fec5146faa95f382470354cbd3610791a60afbdb3ccba,0.0,0.7391588458590365,1,163.86666666666667,3,0.0966666666666666,350.0,0.0896133692601437,100015,1429.891038961039,1,134.92,8.27,0.2333333333333333,62.30666666666665,55.90836783354636,155.09323542179166,0.0,5,491.6,79.63883682382516,3,2,0.0077417144543767,16.51600000000001,0
0a1d048eae2268c7b2db28d46b37555b2e6506c7b2c858f99f111cd03401c200,0.0,0.883921822053849,3,104.33,5,0.06,717.36,0.0125,100018,1064.5132436974789,3,851.84,30.3,0.204,42.52,13.330039926260762,81.05520833449233,88.0,1,917.65,167.9538355277662,3,2,0.0321783026227019,13.391200000000005,0
68d8b5d6595c4572e03aa4b21adb5d4a7af174b220bc9647c2121a9dcfe22b10,0.0,0.869959332520584,1,176.47750000000002,4,0.1925,550.0,0.0070422535211267,100015,2942.320178475033,1,707.11,21.94,0.4675,35.33500000000001,24.883678872739548,85.86016366831299,0.0,3,793.55,111.3371035941653,3,2,0.017381995495161,13.029499999999985,0
